timestamp,avg_air_temp,avg_wind_speed,avg_global_rad,avg_cell_rad,avg_surface_temp
28-03-2024 17:00,22.597857142857148,0.0,67.82249999999999,70.3467857142857,24.02642857142857
28-03-2024 18:00,21.774285714285718,0.2714285714285714,15.210714285714284,17.405357142857145,21.31642857142857
28-03-2024 19:00,20.805714285714288,0.06785714285714285,0.03642857142857143,0.11071428571428568,19.645000000000003
28-03-2024 20:00,20.53071428571429,0.0,0.03642857142857143,0.13678571428571426,19.676428571428573
28-03-2024 21:00,20.120714285714286,0.06785714285714285,0.03642857142857143,0.1332142857142857,19.095
28-03-2024 22:00,19.896428571428572,0.0,0.03642857142857143,0.13785714285714284,19.056428571428572
28-03-2024 23:00,19.715,0.2571428571428571,0.03642857142857143,0.15357142857142855,18.91571428571429
29-03-2024 00:00,19.407857142857146,0.1357142857142857,0.03642857142857143,0.1425,18.503571428571426
29-03-2024 01:00,19.272142857142857,0.0,0.03642857142857143,0.14535714285714288,18.52071428571429
29-03-2024 02:00,19.205714285714286,0.0,0.03642857142857143,0.14035714285714282,18.457142857142856
29-03-2024 03:00,19.16571428571429,0.0,0.03642857142857143,0.14999999999999997,18.59642857142857
29-03-2024 04:00,19.12428571428572,0.0,0.03642857142857143,0.16285714285714287,18.54714285714286
29-03-2024 05:00,19.157857142857143,0.0,0.03642857142857143,0.1396428571428571,18.56642857142857
29-03-2024 06:00,19.075714285714287,0.0,0.4517857142857143,0.8896428571428573,18.509285714285713
29-03-2024 07:00,19.319285714285716,0.20357142857142854,33.23357142857143,32.75214285714286,19.37071428571429
29-03-2024 08:00,20.26857142857143,0.06785714285714285,123.21321428571432,120.55464285714287,22.361428571428576
29-03-2024 09:00,22.002857142857145,0.40714285714285714,380.36785714285713,359.2664285714286,30.715000000000003
29-03-2024 10:00,23.861428571428576,0.6892857142857142,474.08107142857136,452.51535714285717,36.252857142857145
29-03-2024 11:00,25.99857142857143,1.7785714285714282,727.33,694.3025,43.311428571428564
29-03-2024 12:00,27.54714285714286,1.4964285714285712,773.1407142857145,726.5185714285715,46.17214285714285
29-03-2024 13:00,28.89714285714286,2.2749999999999995,747.3482142857143,694.6985714285714,43.62571428571429
29-03-2024 14:00,29.524285714285725,2.9178571428571436,546.069642857143,501.5946428571429,40.86214285714285
29-03-2024 15:00,29.62142857142857,2.7571428571428576,341.35,326.3978571428571,38.11285714285714
29-03-2024 16:00,29.249285714285715,2.5,141.075,131.9475,32.89928571428571
29-03-2024 17:00,28.730714285714292,2.382142857142857,150.76642857142863,143.1835714285714,31.03428571428572
29-03-2024 18:00,26.97142857142857,0.9714285714285713,8.346428571428572,10.494285714285715,26.182142857142857
29-03-2024 19:00,25.353571428571424,0.5392857142857144,0.03642857142857143,0.06,23.562142857142856
29-03-2024 20:00,23.984285714285715,0.325,0.03642857142857143,0.07607142857142857,21.742142857142856
29-03-2024 21:00,22.610000000000003,0.2571428571428571,0.03642857142857143,0.06321428571428571,20.564285714285713
29-03-2024 22:00,21.84714285714286,0.0,0.03642857142857143,0.08142857142857143,19.815
29-03-2024 23:00,21.08214285714286,0.06785714285714285,0.03642857142857143,0.08892857142857144,19.455714285714283
30-03-2024 00:00,20.675000000000004,0.0,0.03642857142857143,0.10499999999999998,19.261428571428574
30-03-2024 01:00,20.232857142857146,0.06785714285714285,0.03642857142857143,0.13535714285714281,18.735000000000003
30-03-2024 02:00,19.71142857142857,0.06785714285714285,0.03642857142857143,0.1235714285714286,18.177142857142854
30-03-2024 03:00,19.39142857142857,0.0,0.03642857142857143,0.12678571428571428,17.94
30-03-2024 04:00,19.080714285714286,0.0,0.03642857142857143,0.13928571428571426,17.662857142857142
30-03-2024 05:00,18.827857142857145,0.0,0.03642857142857143,0.12678571428571425,17.54357142857143
30-03-2024 06:00,18.822857142857142,0.06785714285714285,0.8992857142857141,1.6975,17.735000000000003
30-03-2024 07:00,19.370714285714286,0.0,65.38785714285714,67.50250000000003,19.927142857142854
30-03-2024 08:00,20.55785714285714,0.1357142857142857,144.7646428571429,144.70714285714286,22.53357142857143
30-03-2024 09:00,23.466428571428573,0.8928571428571427,445.6460714285714,425.5442857142858,34.599999999999994
30-03-2024 10:00,26.160714285714285,1.671428571428571,606.0717857142856,584.7707142857145,40.83785714285714
30-03-2024 11:00,28.780000000000005,1.9392857142857138,748.3460714285713,714.8724999999998,44.840714285714284
30-03-2024 12:00,30.26857142857143,2.9714285714285715,817.3282142857145,756.8096428571428,44.54785714285714
30-03-2024 13:00,31.585714285714285,3.1857142857142864,764.9296428571427,712.5014285714286,45.41285714285714
30-03-2024 14:00,32.04285714285715,2.0999999999999996,659.6164285714286,611.3939285714285,44.34499999999999
30-03-2024 15:00,32.232142857142854,2.2749999999999995,518.6635714285715,476.7203571428571,42.41571428571428
30-03-2024 16:00,32.08357142857144,1.953571428571428,323.08964285714285,290.41892857142864,38.13928571428571
30-03-2024 17:00,30.907142857142855,1.6571428571428568,142.53714285714284,137.31214285714285,32.87714285714286
30-03-2024 18:00,29.476428571428574,2.7035714285714287,2.638214285714285,4.486071428571428,28.39214285714286
30-03-2024 19:00,22.30785714285714,2.4214285714285713,0.03642857142857143,0.06892857142857144,21.878571428571433
30-03-2024 20:00,17.51642857142857,0.4464285714285715,0.062142857142857146,0.0814285714285714,16.610000000000003
30-03-2024 21:00,17.28,0.20357142857142854,0.057499999999999996,0.1321428571428571,16.02142857142857
30-03-2024 22:00,17.13571428571429,1.0928571428571427,0.057499999999999996,0.12107142857142854,16.12857142857143
30-03-2024 23:00,16.977857142857143,0.6357142857142858,0.057499999999999996,0.14178571428571426,15.947857142857142
31-03-2024 00:00,16.744285714285716,0.18928571428571428,0.057499999999999996,0.15714285714285717,15.403571428571427
31-03-2024 01:00,16.492857142857144,0.2571428571428571,0.057499999999999996,0.12357142857142855,15.153571428571428
31-03-2024 02:00,16.330714285714286,0.18928571428571428,0.057499999999999996,0.14785714285714285,15.01142857142857
31-03-2024 03:00,16.184285714285714,0.12142857142857143,0.057499999999999996,0.15071428571428572,14.72
31-03-2024 04:00,16.353571428571428,0.06785714285714285,0.057499999999999996,0.17928571428571427,15.625
31-03-2024 05:00,16.229285714285716,0.2571428571428571,0.057499999999999996,0.19249999999999998,15.655714285714284
31-03-2024 06:00,16.180714285714284,0.12142857142857143,2.458214285714285,2.715,15.854999999999999
31-03-2024 07:00,16.39428571428572,0.06785714285714285,45.27892857142856,45.774642857142844,16.99357142857143
31-03-2024 08:00,17.094285714285714,0.06785714285714285,122.15464285714286,122.16678571428568,19.51071428571429
31-03-2024 09:00,19.16357142857143,0.4321428571428571,464.7142857142858,450.6628571428572,30.395714285714288
31-03-2024 10:00,21.95,0.8642857142857141,619.0464285714286,605.9399999999999,38.10642857142857
31-03-2024 11:00,25.02642857142857,0.8642857142857141,741.4642857142857,713.5235714285715,41.985
31-03-2024 12:00,28.28142857142857,1.5785714285714285,870.4053571428573,818.3407142857143,47.816428571428574
31-03-2024 13:00,30.624285714285715,2.0071428571428567,830.0542857142858,776.1557142857143,47.51499999999999
31-03-2024 14:00,32.59214285714286,3.2928571428571436,740.3642857142856,695.0528571428571,43.99285714285714
31-03-2024 15:00,32.652857142857144,3.2392857142857148,558.4414285714286,518.2610714285714,42.30214285714285
31-03-2024 16:00,31.72285714285714,1.6178571428571424,283.3075,252.27428571428572,36.57071428571429
31-03-2024 17:00,29.137142857142862,0.6071428571428571,62.63178571428572,64.61607142857142,28.973571428571432
31-03-2024 18:00,21.815,4.792857142857144,24.601428571428563,30.18964285714286,20.259999999999998
31-03-2024 19:00,16.884285714285713,1.5214285714285711,0.27321428571428574,0.12285714285714286,16.23357142857143
31-03-2024 20:00,17.104285714285716,1.4285714285714284,0.6828571428571429,0.1614285714285714,16.575714285714287
31-03-2024 21:00,18.049285714285713,0.8785714285714283,0.05071428571428571,0.12678571428571425,17.175714285714285
31-03-2024 22:00,18.195714285714285,1.132142857142857,0.03642857142857143,0.1289285714285714,16.634285714285713
31-03-2024 23:00,17.33714285714286,0.35000000000000003,0.03642857142857143,0.14964285714285716,15.807857142857143
01-04-2024 00:00,17.244285714285713,0.18928571428571428,0.03642857142857143,0.14964285714285713,15.626428571428573
01-04-2024 01:00,17.049285714285713,0.37857142857142856,0.03642857142857143,0.13214285714285712,15.374999999999998
01-04-2024 02:00,16.284285714285716,0.20357142857142854,0.03642857142857143,0.14464285714285713,14.714285714285712
01-04-2024 03:00,15.694285714285714,0.1357142857142857,0.03642857142857143,0.17214285714285713,14.178571428571427
01-04-2024 04:00,15.353571428571428,0.06785714285714285,0.03642857142857143,0.1771428571428571,13.63642857142857
01-04-2024 05:00,14.977857142857143,0.0,0.03642857142857143,0.14964285714285713,13.373571428571429
01-04-2024 06:00,14.854285714285712,0.0,4.2524999999999995,5.109999999999999,13.539285714285713
01-04-2024 07:00,15.430000000000001,0.31071428571428567,114.23357142857141,104.93535714285714,16.35214285714286
01-04-2024 08:00,17.17928571428571,0.47500000000000003,322.3096428571429,301.6557142857144,23.312142857142856
01-04-2024 09:00,20.245714285714286,0.39285714285714285,520.6810714285715,504.24321428571426,33.34785714285714
01-04-2024 10:00,23.507857142857148,1.0535714285714286,688.3285714285715,665.4192857142855,40.139999999999986
01-04-2024 11:00,26.431428571428572,1.4428571428571426,811.4303571428571,771.5964285714286,44.48428571428571
01-04-2024 12:00,28.326428571428572,0.9321428571428569,916.8975,856.7025000000001,44.912142857142854
01-04-2024 13:00,30.83857142857143,1.389285714285714,824.2950000000001,779.8828571428572,48.37357142857143
01-04-2024 14:00,32.11857142857143,2.314285714285714,732.1203571428571,709.9296428571428,45.64714285714285
01-04-2024 15:00,32.73857142857143,2.153571428571428,580.0724999999999,536.1832142857143,43.57785714285715
01-04-2024 16:00,31.195714285714292,1.6428571428571426,213.16071428571428,199.97428571428574,34.37285714285714
01-04-2024 17:00,29.66,0.8892857142857142,96.85357142857141,99.81750000000001,30.37
01-04-2024 18:00,27.504285714285714,0.6071428571428571,13.047142857142857,16.493214285714284,25.713571428571424
01-04-2024 19:00,24.750000000000004,0.1357142857142857,0.03642857142857143,0.07357142857142858,22.40642857142857
01-04-2024 20:00,22.592857142857145,0.1357142857142857,0.03642857142857143,0.060000000000000005,20.248571428571434
01-04-2024 21:00,21.320714285714292,0.6749999999999999,0.03642857142857143,0.06321428571428571,19.232142857142858
01-04-2024 22:00,20.416428571428575,0.2714285714285714,0.03642857142857143,0.08107142857142857,18.224285714285717
01-04-2024 23:00,19.446428571428577,0.06785714285714285,0.03642857142857143,0.1157142857142857,17.181428571428572
02-04-2024 00:00,18.52714285714286,0.06785714285714285,0.03642857142857143,0.1075,16.545714285714286
02-04-2024 01:00,18.044285714285714,0.1357142857142857,0.03642857142857143,0.10464285714285712,15.996428571428572
02-04-2024 02:00,17.442857142857143,0.0,0.03642857142857143,0.1025,15.650000000000002
02-04-2024 03:00,16.970714285714287,0.0,0.03642857142857143,0.14785714285714285,15.029285714285711
02-04-2024 04:00,16.452857142857145,0.18928571428571428,0.03642857142857143,0.1610714285714286,14.942142857142857
02-04-2024 05:00,16.250714285714285,0.0,0.03642857142857143,0.13749999999999998,14.676428571428572
02-04-2024 06:00,16.15357142857143,0.0,3.5814285714285714,5.0525,14.749999999999998
02-04-2024 07:00,17.298571428571428,0.0,89.69857142857141,87.21499999999999,18.14
02-04-2024 08:00,19.867142857142856,0.5678571428571428,299.325,294.2878571428572,26.07357142857143
02-04-2024 09:00,22.899285714285718,0.7178571428571427,505.4564285714285,507.99357142857133,35.59928571428572
02-04-2024 10:00,25.509999999999998,1.1214285714285714,677.96,653.7814285714287,42.262857142857136
02-04-2024 11:00,28.506428571428575,1.2285714285714282,794.9735714285715,755.9582142857143,46.265
02-04-2024 12:00,30.407857142857143,1.0535714285714286,821.1167857142857,771.4278571428573,48.23428571428571
02-04-2024 13:00,32.56214285714285,2.435714285714286,806.8785714285714,752.725357142857,46.41928571428571
02-04-2024 14:00,33.315714285714286,3.025000000000001,715.6285714285715,665.3100000000001,44.43428571428571
02-04-2024 15:00,33.54357142857143,2.7035714285714287,571.7632142857143,527.6982142857144,43.23785714285714
02-04-2024 16:00,32.58,2.971428571428572,325.4067857142858,293.74249999999995,37.29357142857143
02-04-2024 17:00,30.40928571428572,2.542857142857143,101.1925,91.44714285714285,30.35571428571428
02-04-2024 18:00,28.524285714285718,1.482142857142857,12.644285714285711,15.860357142857143,26.52714285714286
02-04-2024 19:00,26.517857142857142,1.0107142857142857,0.03642857142857143,0.04142857142857143,23.727857142857147
02-04-2024 20:00,24.535,0.3107142857142858,0.03642857142857143,0.06035714285714285,21.546428571428574
02-04-2024 21:00,22.295000000000005,0.675,0.03642857142857143,0.05821428571428571,19.662857142857145
02-04-2024 22:00,20.874285714285715,0.325,0.03642857142857143,0.07357142857142858,18.42285714285714
02-04-2024 23:00,20.097142857142863,0.0,0.03642857142857143,0.11392857142857139,17.585
03-04-2024 00:00,19.385,0.06785714285714285,0.03642857142857143,0.08928571428571426,17.05785714285714
03-04-2024 01:00,18.685000000000002,0.0,0.03642857142857143,0.1271428571428571,16.427857142857142
03-04-2024 02:00,17.955000000000002,0.0,0.03642857142857143,0.13214285714285715,15.859285714285713
03-04-2024 03:00,17.47714285714286,0.0,0.03642857142857143,0.13928571428571426,15.307142857142855
03-04-2024 04:00,16.850714285714286,0.2571428571428571,0.03642857142857143,0.15071428571428575,15.032142857142857
03-04-2024 05:00,16.549285714285713,0.1357142857142857,0.03642857142857143,0.15285714285714283,14.94
03-04-2024 06:00,16.271428571428572,0.0,3.3667857142857143,5.270714285714285,14.41
03-04-2024 07:00,17.17142857142857,0.0,100.75500000000001,94.71000000000001,17.44
03-04-2024 08:00,19.39071428571429,0.20357142857142854,269.07678571428573,262.41785714285714,24.537857142857142
03-04-2024 09:00,22.315,0.5821428571428572,467.1196428571429,465.85857142857145,33.87285714285714
03-04-2024 10:00,25.57571428571429,0.9464285714285713,643.8046428571428,638.485,41.25285714285713
03-04-2024 11:00,28.30642857142857,0.5678571428571428,766.2314285714286,756.3685714285714,45.55714285714284
03-04-2024 12:00,30.632857142857144,1.389285714285714,841.0592857142855,783.8953571428572,49.77285714285715
03-04-2024 13:00,32.93857142857143,1.482142857142857,812.2414285714287,753.6067857142855,48.769999999999996
03-04-2024 14:00,33.95357142857143,3.346428571428572,725.0453571428571,700.3224999999999,45.06499999999999
03-04-2024 15:00,33.71571428571429,2.8107142857142864,508.8221428571428,469.1675000000001,42.15999999999999
03-04-2024 16:00,33.05142857142858,2.5964285714285715,286.1564285714286,260.0335714285714,37.464999999999996
03-04-2024 17:00,31.502142857142864,1.764285714285714,101.32392857142858,95.28750000000001,31.432142857142857
03-04-2024 18:00,29.16,1.0928571428571425,13.618928571428572,17.43714285714286,27.092857142857145
03-04-2024 19:00,26.995714285714286,0.8642857142857141,0.03642857142857143,0.03357142857142858,24.242142857142856
03-04-2024 20:00,24.277857142857137,0.2714285714285714,0.03642857142857143,0.02642857142857143,21.615714285714287
03-04-2024 21:00,22.524285714285718,0.44642857142857145,0.03642857142857143,0.052500000000000005,20.006428571428575
03-04-2024 22:00,21.37428571428572,0.2714285714285714,0.03642857142857143,0.055,18.842142857142857
03-04-2024 23:00,20.568571428571428,0.0,0.03642857142857143,0.09142857142857143,18.01142857142857
04-04-2024 00:00,19.59785714285714,0.0,0.03642857142857143,0.09999999999999999,17.157857142857143
04-04-2024 01:00,18.993571428571432,0.06785714285714285,0.03642857142857143,0.12071428571428568,16.668571428571422
04-04-2024 02:00,18.317857142857147,0.0,0.03642857142857143,0.10535714285714286,16.179285714285715
04-04-2024 03:00,17.729285714285716,0.0,0.03642857142857143,0.11285714285714285,15.439285714285713
04-04-2024 04:00,17.102857142857143,0.24285714285714288,0.03642857142857143,0.12857142857142856,14.997857142857143
04-04-2024 05:00,16.546428571428574,0.0,0.03642857142857143,0.1182142857142857,14.585714285714285
04-04-2024 06:00,16.22714285714286,0.18928571428571428,4.855357142857144,6.7228571428571415,14.429285714285713
